,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
131,163,2032,1NB,1,NB,AM-Shoulder,3,OP,AM,0.7,55,6033.1852346375235,2,8,70,3600,2,8,0.2,0.0,4797.0,184.8,46.2,373.1,8.3,1.184448861778941,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4797.0,184.8,46.2,373.1,8.3,5409.400000000001,6634.2,1.1,0.829275,1.1,6634.2,0.0,1.0,0.0,4509.179999999999,173.712,43.428,350.714,7.8020000000000005,5084.836,1.7999985435229475,5.399995630568842,5.399995630568842,5.399995630568842,5.399995630568842,0.27255064382490335,0.2725017545399436,0.27249695221163056,0.09352057014177155,47.41600453398976,142.24801360196923,142.24801360196923,142.24801360196923,35.577526902791185,69.86970272971257,0.4840170255616086,0.6011189164848015,1.180520504271053,-0.5794015877862514,0.2918188984442825,0.21532675704820645,0.35714553452815284,0.4275277084236407,1228.9799121223775,3568.0200878776222,47.33682478464267,137.46317521535735,11.833997640646691,34.36600235935331,32.798973236701265,340.30102676329875,1320.949707784368,4088.4502922156316,12265.350876646895,1504.8892991083492,0.4180248053078748,4514.667897325047,3160.267528127533,5129.3107008916495,15387.93210267495,10771.552471872465,6634.199999999999,19902.6,13931.819999999998,1.0996181522675534,1.2599989804660632,3.7799969413981893,3.7799969413981893,3.7799969413981893,2.0506447221989794,1896.1589825908086,1548.5134362874676,178.9330529014513,44.73247488615788,123.98001851573186,5688.476947772426,4645.5403088624025,536.7991587043539,134.19742465847364,371.9400555471956,3686.9397363671324,142.01047435392803,35.50199292194007,98.39691971010379,3962.8491233531045,10704.060263632866,412.38952564607206,103.09800707805994,1020.9030802898963,24.900000000000002,2580.8578154569923,99.40733204774962,24.85139504535805,68.87784379707264,16228.2,7492.842184543006,288.67266795225044,72.16860495464195,714.6321562029274,17.43,-0.4908017994520306,130.47934355308251
132,164,2032,1NB,1,NB,MD,4,OP,MD,0.7,55,5561.260459035068,2,8,70,3600,2,8,0.2,0.0,4342.2,171.7,48.6,497.5,14.2,1.184448861778941,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4294660854259864,0.708,4342.2,171.7,48.6,497.5,14.2,5074.2,6538.2,1.1,0.817275,1.1,6538.2,0.0,1.0,0.0,4081.6679999999997,161.39799999999997,45.684,467.65,13.347999999999999,4769.748,1.7999997991169348,5.399999397350804,5.399999397350804,5.399999397350804,5.399999397350804,0.32167291523329605,0.3216410851483974,0.3216379985102035,0.11815291669637253,42.83518171476867,128.50554514430598,128.50554514430598,128.50554514430598,32.73869022948704,69.68866292324293,0.4564887210353045,0.6026805256151921,1.282885775380577,-0.6802052497653848,0.3634745882209493,0.24228916546417667,0.3042916199583677,0.4534192145774556,1312.962044574457,3029.237955425543,51.91222786078103,119.78777213921896,14.693710323940136,33.90628967605986,55.25421149305861,442.2457885069414,1434.8221942522368,3639.377805747763,14557.511222991052,1678.5424936077964,0.4662618037799434,6714.169974431185,4699.91898210183,4859.657506392204,19438.630025568815,13607.04101789817,6538.2,26152.8,18306.96,1.1756687262107555,1.2599998593818542,3.7799995781455626,3.7799995781455626,3.7799995781455626,2.1057495231162586,2114.9633059122903,1654.3319915375275,196.2281994143486,55.54221882588681,208.86089613452725,8459.853223649161,6617.32796615011,784.9127976573944,222.16887530354725,835.443584538109,5251.848178297828,207.64891144312412,58.774841295760545,221.01684597223445,5739.288777008947,12116.951821702172,479.15108855687583,135.62515870423945,1768.9831540277655,56.8,3676.293724808479,145.35423801018686,41.14238890703238,154.71179218056412,20296.8,8481.86627519152,335.4057619898131,94.93761109296761,1238.2882078194357,39.76,-0.5302149753461856,111.1429110389652
133,165,2032,1NB,1,NB,PM-Shoulder,2,OP,PM,0.7,55,5261.122825893179,2,8,70,3600,2,8,0.2,0.0,4538.8,142.1,37.9,386.1,9.5,1.184448861778941,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,4538.8,142.1,37.9,386.1,9.5,5114.400000000001,6265.6,1.1,0.7832,1.1,6265.6,0.0,1.0,0.0,4266.472,133.57399999999998,35.626,362.934,8.93,4807.536,1.7999999981786634,5.399999994535991,5.399999994535991,5.399999994535991,5.399999994535991,0.3301540717584289,0.33015407111527295,0.3301540707628953,0.1334606183529402,46.02251995763723,138.0675598729117,138.0675598729117,138.0675598729117,33.96257380412728,69.61930364301553,0.43178519930856335,0.6032809551695882,1.2366553913795537,-0.6333744362099655,0.33111331942023303,0.23714082425578104,0.30924125385462375,0.4536179218895951,1408.5931028433276,3130.2068971566723,44.09999989515146,98.00000010484854,11.762068924998909,26.13793107500109,48.437396061306,337.662603938694,1512.892567724784,3601.507432275216,7203.014864550432,1721.491497487697,0.47819208263547136,3442.982994975394,2410.0880964827757,4544.108502512303,9088.217005024606,6361.751903517224,6265.6,12531.2,8771.84,1.1909244865303619,1.2599999987250643,3.779999996175193,3.779999996175193,3.779999996175193,2.048185547637731,2169.079284639707,1774.8273077867273,166.69799943499854,44.46062049150823,183.093356926473,4338.158569279414,3549.6546155734545,333.3959988699971,88.92124098301646,366.186713852946,2817.1862056866553,88.19999979030293,23.524137849997818,96.874792122612,3025.785135449568,6260.413794313345,196.00000020969708,52.27586215000218,675.325207877388,19.0,1972.0303439806585,61.73999985321204,16.466896494998473,67.8123544858284,10228.800000000001,4382.289656019341,137.20000014678794,36.59310350500152,472.72764551417157,13.299999999999999,-0.5121672865578204,119.36067451014432
134,166,2032,1NB,1,NB,PM-Peak,2,Peak,PM,0.7,55,4588.898238978693,2,8,70,3600,2,8,0.2,0.0,4365.9,87.6,26.1,349.4,9.5,1.184448861778941,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,4365.9,87.6,26.1,349.4,9.5,4838.5,5783.7,1.1,0.7229625,1.1,5783.7,0.0,1.0,0.0,4103.945999999999,82.344,24.534,328.436,8.93,4548.19,1.7999999491042817,5.399999847312845,5.399999847312845,5.399999847312845,5.399999847312845,0.3301540683987039,0.330154048631094,0.3301540400715875,0.33015403861097353,38.325739407266894,114.97721822180068,114.97721822180068,114.97721822180068,33.06526709661789,69.4897650757565,0.6562653519651482,0.6044055546052336,1.2702150530728968,-0.6658094984676632,0.3546050826055733,0.21149241165126725,0.3914076497449941,0.39709993860373866,1354.934468388587,3010.9655316114126,27.186204980478802,60.41379501952119,8.099999219116327,18.000000780883674,108.4344718252337,240.9655281747663,1498.6551444134159,3339.844855586584,6679.689711173168,1786.0964964630734,0.4961379156841871,3572.192992926147,2500.5350950483025,3997.603503536926,7995.207007073852,5596.644904951696,5783.699999999999,11567.399999999998,8097.1799999999985,1.260367891986034,1.259999964372997,3.7799998931189913,3.7799998931189913,3.7799998931189913,2.145239093005103,2250.4815219102074,1707.2173818973654,102.76385192052086,30.61799618252363,409.8822919097977,4500.963043820415,3414.4347637947308,205.52770384104173,61.23599236504726,819.7645838195954,2709.868936777174,54.372409960957604,16.199998438232655,216.8689436504674,2997.3102888268318,6021.931063222825,120.82759003904238,36.00000156176735,481.9310563495326,19.0,1896.9082557440217,38.06068697267032,11.339998906762858,151.80826055532717,9677.0,4215.351744255978,84.57931302732966,25.20000109323714,337.3517394446728,13.299999999999999,-0.5241706881499639,113.5459888096678
135,167,2032,1NB,1,NB,PM-Late,5,OP,PM,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,3984.5,77.0,11.8,342.3,27.2,1.184448861778941,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,3984.5,77.0,11.8,342.3,27.2,4442.8,5359.4,1.1,0.669925,1.1,5359.4,0.0,1.0,0.0,3745.43,72.38,11.092,321.762,25.567999999999998,4176.232,1.0736579230596743,3.220973769179023,3.220973769179023,3.220973769179023,3.220973769179023,0.17756568781540846,0.17751782547987693,0.17751532948996612,0.03694478268406791,62.877440513901,188.632321541703,188.632321541703,188.632321541703,53.68491966975455,69.99952818366394,0.4141591170282819,0.600004044167282,0.782342606794703,-0.18233856262742099,0.0130943702108376,0.021480546233672803,0.6794037374978148,0.2991157162685124,665.0598541144653,3319.4401458855345,12.848740208233492,64.1512597917665,1.9690000347027043,9.830999965297297,11.887427165991058,330.4125728340089,691.7650215233926,3751.034978476607,18755.174892383035,745.175356341247,0.20699315453923528,3725.8767817062353,2608.1137471943644,4614.224643658754,23071.123218293767,16149.786252805636,5359.400000000001,26797.000000000004,18757.9,0.6699250000000001,0.751560546141772,2.254681638425316,2.254681638425316,2.254681638425316,1.1565537437014533,560.0443977832174,499.83274717523483,28.969818624401125,4.439468224302997,26.80236375927833,2800.221988916087,2499.163735876174,144.84909312200563,22.197341121514988,134.01181879639165,3325.299270572327,64.24370104116745,9.845000173513522,59.43713582995529,3458.825107616963,16597.200729427674,320.75629895883253,49.15499982648648,1652.0628641700446,136.0,2327.7094894006286,44.970590728817214,6.891500121459465,41.6059950809687,22214.0,11618.04051059937,224.52940927118274,34.40849987854053,1156.4440049190312,95.19999999999999,-0.23306740684170488,247.307163765724
136,168,2032,1SB,1,SB,Night,6,OP,NT,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.053191489361702135,1546.9,37.9,15.4,303.2,35.5,1.184448861778941,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,1546.9,37.9,15.4,303.2,35.5,1938.9000000000003,2722.9,1.1,0.3403625,1.1,2722.9,0.0,1.0,0.0,1454.086,35.626,14.475999999999999,285.008,33.37,1822.5660000000003,0.8432851636293736,2.529855490888121,2.529855490888121,2.529855490888121,2.529855490888121,0.15957446783377044,0.15957445348409122,0.1595744533210211,0.05319149115499096,73.60429868153363,220.8128960446009,220.8128960446009,220.8128960446009,54.99225281517291,69.99999966115074,0.24519600046638623,0.6000000029044222,0.7637439430088556,-0.16374394010443338,7.53055607444382e-05,0.00018411431225772787,0.5994788770967143,0.400337008591028,232.03499963453592,1314.865000365464,5.684999479824233,32.215000520175764,2.3099997862751014,13.090000213724899,15.160000511101662,288.03999948889833,255.18999941173692,1683.710000588263,10102.260003529578,301.4999989661389,0.08374999971281635,1808.9999937968332,1266.2999956577833,2421.4000010338614,14528.400006203168,10169.880004342218,2722.9,16337.400000000001,11436.18,0.3403625,0.5902996145405615,1.7708988436216844,1.7708988436216844,1.7708988436216844,0.9963183375074013,177.9753331736915,136.97017084418587,10.067559004810612,4.090775950280915,26.84682737441408,1067.851999042149,821.8210250651152,60.40535402886367,24.544655701685492,161.08096424648448,1392.2099978072156,34.109996878945395,13.859998717650608,90.96000306660997,1531.1399964704215,7889.190002192785,193.29000312105458,78.5400012823494,1728.23999693339,213.0,974.5469984650508,23.876997815261774,9.701999102355424,63.67200214662697,11633.400000000001,5522.433001534949,135.3030021847382,54.97800089764457,1209.767997853373,149.1,-0.21439638455179835,216.3009931838982
137,169,2032,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,2884.1,117.3,49.7,395.6,37.9,1.184448861778941,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,2884.1,117.3,49.7,395.6,37.9,3484.6,4685.599999999999,1.1,0.5856999999999999,1.1,4685.599999999999,0.0,1.0,0.0,2711.0539999999996,110.26199999999999,46.718,371.864,35.626,3275.524,0.9052380425691965,2.7157141277075896,2.7157141277075896,2.7157141277075896,2.7157141277075896,0.18019404591362467,0.18016240683631696,0.18015987191017283,0.051673262061120454,59.159536063988114,177.47860819196436,177.47860819196436,177.47860819196436,54.525227693168546,69.99987526657466,0.37132955278009444,0.6000010691455508,0.7702856416546826,-0.17028457250913176,0.00465449461282331,0.008520523499332435,0.679756330954315,0.31172314554635266,488.51578895031577,2395.584211049684,19.865067302585977,97.43493269741401,8.416708895899454,41.28329110410055,19.215425923096497,376.3845740769035,536.0129910718978,2948.587008928102,2948.587008928102,631.0073953150616,0.17527983203196154,631.0073953150616,441.7051767205431,4054.592604684938,4054.592604684938,2838.2148232794566,4685.599999999999,4685.599999999999,3279.9199999999996,0.5856999999999999,0.6336666297984375,1.9009998893953126,1.9009998893953126,1.9009998893953126,1.065668013455059,399.84832956718543,309.55615358747133,37.76349074504638,16.000162680177407,36.528522554490266,399.84832956718543,309.55615358747133,37.76349074504638,16.000162680177407,36.528522554490266,488.51578895031577,19.865067302585977,8.416708895899454,19.215425923096497,536.0129910718978,2395.584211049684,97.43493269741401,41.28329110410055,376.3845740769035,37.9,341.96105226522104,13.905547111810183,5.891696227129618,13.450798146167546,3484.6,1676.9089477347788,68.2044528881898,28.89830377287038,263.46920185383243,26.529999999999998,-0.22106678782605424,223.27329615175427
138,170,2032,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,4001.1,156.3,69.9,353.0,19.0,1.184448861778941,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4001.1,156.3,69.9,353.0,19.0,4599.299999999999,5795.7,1.1,0.7244625,1.1,5795.7,0.0,1.0,0.0,3761.0339999999997,146.922,65.706,331.82,17.86,4323.341999999999,1.7998818029421708,5.399645408826513,5.399645408826513,5.399645408826513,5.399645408826513,0.15192591754416634,0.15184003298014628,0.15183372654716956,0.040728813307297655,64.17713877898082,192.53141633694244,192.53141633694244,192.53141633694244,52.20947014108512,69.99968385695388,0.7682055602076895,0.6000027098097765,0.8044517572483273,-0.20444904743855075,0.028570775528374594,0.02853580822909662,0.7672653661375597,0.20419882563334352,571.3985413648061,3429.701458635194,22.30864132550905,133.99135867449095,9.976386836508324,59.92361316349168,13.514634831627507,339.4853651683725,617.198204358451,3982.101795641549,3982.101795641549,708.7975303457408,0.1968882028738169,708.7975303457408,496.15827124201854,5086.902469654259,5086.902469654259,3560.831728757981,5795.7,5795.7,4056.99,0.7244625,1.2599172620595196,3.779751786178559,3.779751786178559,3.779751786178559,2.0670050039528793,893.026243787755,719.9148857811497,84.32112689730964,37.7082659649006,51.081965144395035,893.026243787755,719.9148857811497,84.32112689730964,37.7082659649006,51.081965144395035,571.3985413648061,22.30864132550905,9.976386836508324,13.514634831627507,617.198204358451,3429.701458635194,133.99135867449095,59.92361316349168,339.4853651683725,19.0,399.97897895536425,15.616048927856335,6.983470785555826,9.460244382139255,4599.299999999999,2400.7910210446357,93.79395107214366,41.946529214444176,237.63975561786071,13.299999999999999,-0.2541470580384836,369.7500021187041
139,171,2032,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,3976.2,181.2,64.0,416.9,17.8,1.184448861778941,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,3976.2,181.2,64.0,416.9,17.8,4656.099999999999,6015.899999999999,1.1,0.7519874999999998,1.1,6015.899999999999,0.0,1.0,0.0,3737.6279999999997,170.32799999999997,60.16,391.88599999999997,16.732,4376.7339999999995,1.3772690558179463,4.1318071674538395,4.1318071674538395,4.1318071674538395,4.1318071674538395,0.15387651794934945,0.15381238503231287,0.15380582445698646,0.04145785501596063,63.794639119265256,191.38391735779578,191.38391735779578,191.38391735779578,51.275870056955796,69.99959878855199,0.5128120428212891,0.6000034389749794,0.8190987291555966,-0.21909529018061713,0.03882365586346308,0.05037251184180005,0.6653580175571048,0.2842694706010952,575.1331820299911,3401.0668179700087,26.198555917783782,155.0014440822162,9.252958399332305,54.74704160066769,16.246752970784748,400.6532470292152,626.831449317892,4029.268550682108,12087.805652046325,730.2279838936935,0.2028411066371371,2190.6839516810805,1533.4787661767564,5285.672016106306,15857.016048318917,11099.91123382324,6015.9,18047.699999999997,12633.389999999998,0.7519874999999999,0.9640883390725624,2.8922650172176874,2.8922650172176874,2.8922650172176874,1.6044510960697949,704.0042841363769,554.4791942088118,75.77316678262746,26.762007884159395,46.98991526077826,2112.0128524091306,1663.4375826264354,227.31950034788235,80.28602365247818,140.96974578233477,1725.3995460899732,78.59566775335135,27.758875197996915,48.74025891235424,1880.4943479536757,10203.200453910027,465.00433224664863,164.24112480200307,1201.9597410876456,53.400000000000006,1207.7796822629812,55.01696742734594,19.431212638597838,34.11818123864797,13968.3,7142.240317737019,325.50303257265404,114.96878736140214,841.3718187613518,37.38,-0.26748337212838924,264.0189129427082
140,172,2032,1SB,1,SB,MD,4,OP,MD,0.7,55,8000.0,2,8,70,3600,2,8,0.2,0.0,4825.4,189.5,65.1,570.9,16.6,1.184448861778941,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4294660854259864,0.708,4825.4,189.5,65.1,570.9,16.6,5667.5,7351.7,1.1,0.9189625,1.1,7351.7,0.0,1.0,0.0,4535.875999999999,178.13,61.19399999999999,536.646,15.604000000000001,5327.45,1.7999959982171443,5.399987994651433,5.399987994651433,5.399987994651433,5.399987994651433,0.18426960732431208,0.184194517921713,0.18418793776761433,0.05260260639259301,58.34275865945944,175.02827597837833,175.02827597837833,175.02827597837833,42.45700486428907,69.99251340316904,0.5543279255169452,0.6000641776938728,0.9892360550220193,-0.3891718773281465,0.15791978396995895,0.143378405341975,0.5032849716427164,0.3533366230153086,835.8240893917713,3989.5759106082282,32.810569477394736,156.68943052260528,11.27119666375139,53.828803336248605,28.228978310159466,542.6710216898405,908.134833843077,4759.365166156924,19037.460664627695,1052.756322745688,0.29243231187380225,4211.025290982752,2947.7177036879266,6298.943677254311,25195.774709017245,17637.04229631207,7351.699999999999,29406.799999999996,20584.759999999995,0.9189624999999999,1.259997198752001,3.7799915962560027,3.7799915962560027,3.7799915962560027,2.0866473759418396,1326.4700176280242,1053.1360112830737,124.0236768929258,42.60502866872895,106.70530078329575,5305.880070512097,4212.544045132295,496.0947075717032,170.4201146749158,426.821203133183,3343.296357567085,131.24227790957895,45.08478665500556,112.91591324063786,3632.539335372308,15958.303642432913,626.7577220904211,215.31521334499442,2170.684086759362,66.4,2340.3074502969594,91.86959453670525,31.559350658503888,79.0411392684465,22670.0,11170.812549703038,438.73040546329474,150.72064934149608,1519.4788607315531,46.480000000000004,-0.3934064830658482,194.25820910840096
141,173,2032,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,7547.080313001638,2,8,70,3600,2,8,0.2,0.0,4870.5,120.8,33.2,421.7,7.1,1.184448861778941,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,4870.5,120.8,33.2,421.7,7.1,5453.3,6618.900000000001,1.1,0.8273625000000001,1.1,6618.900000000001,0.0,1.0,0.0,4578.2699999999995,113.55199999999999,31.208000000000002,396.39799999999997,6.6739999999999995,5126.102,1.799998004633466,5.399994013900399,5.399994013900399,5.399994013900399,5.399994013900399,0.17231788560924607,0.17223548717599824,0.17223068032956435,0.035354920527041,63.64580511789072,190.93741535367218,190.93741535367218,190.93741535367218,45.242400061397475,69.99775199220646,0.5660481942518716,0.600019269257051,0.928332713185037,-0.328313443927986,0.11528744468407137,0.11418565780999053,0.5606385464603628,0.32517579572964656,788.9178061482429,4081.582193851757,19.55768403980895,101.24231596019105,5.374975071725045,27.825024928274956,14.014619787077997,407.685380212922,827.8650850468549,4625.4349149531445,9250.869829906289,905.7596428440789,0.2515999007900219,1811.5192856881579,1268.0634999817105,5713.140357155921,11426.280714311843,7998.396500018289,6618.900000000001,13237.800000000001,9266.46,0.8770146501021558,1.259998603243426,3.779995809730279,3.779995809730279,3.779995809730279,1.9693614083321183,1141.2558848578037,994.035333820654,73.92796371850659,20.317383248525374,52.97520407011788,2282.5117697156074,1988.070667641308,147.85592743701318,40.63476649705075,105.95040814023577,1577.8356122964858,39.1153680796179,10.74995014345009,28.029239574155994,1655.7301700937098,8163.164387703514,202.4846319203821,55.65004985654991,815.370760425844,14.2,1104.48492860754,27.38075765573253,7.524965100415062,19.620467701909195,10906.6,5714.215071392459,141.73924234426747,38.95503489958494,570.7595322980908,9.94,-0.3536592422791698,230.26750074598849
